30/3/2020,23281.00
2/4/2020,23281.00
5/4/2020,23281.00
8/4/2020,23281.00
11/4/2020,23281.00
14/4/2020,23281.00
17/4/2020,23281.00
20/4/2020,23281.00
23/4/2020,23281.00
26/4/2020,23281.00
29/4/2020,23281.00
2/5/2020,23281.00
5/5/2020,23281.00
8/5/2020,23281.00
11/5/2020,23281.00
14/5/2020,23281.00
17/5/2020,23281.00
20/5/2020,23281.00
23/5/2020,23281.00
26/5/2020,23281.00
29/5/2020,23281.00
1/6/2020,23281.00
4/6/2020,23281.00
7/6/2020,23281.00
10/6/2020,23281.00
13/6/2020,23281.00
16/6/2020,23281.00
19/6/2020,23281.00
22/6/2020,23281.00
25/6/2020,23281.00
28/6/2020,23281.00
1/7/2020,23281.00
4/7/2020,23281.00
7/7/2020,23281.00
10/7/2020,23281.00
13/7/2020,23281.00
16/7/2020,23281.00
19/7/2020,23281.00
22/7/2020,23281.00
25/7/2020,23281.00
28/7/2020,23281.00
31/7/2020,23281.00
3/8/2020,23281.00
6/8/2020,23281.00
9/8/2020,23281.00
12/8/2020,23281.00
15/8/2020,23281.00
18/8/2020,23281.00
21/8/2020,23281.00
24/8/2020,23281.00
27/8/2020,23281.00
30/8/2020,23281.00
31/8/2020,23281.00
6/9/2020,23281.00
9/9/2020,23281.00
12/9/2020,23281.00
15/9/2020,23281.00
18/9/2020,23281.00
21/9/2020,23281.00
24/9/2020,23281.00
27/9/2020,23281.00
30/9/2020,23281.00
3/10/2020,23281.00
6/10/2020,23281.00
9/10/2020,23281.00
12/10/2020,23281.00
15/10/2020,23281.00
18/10/2020,23281.00
21/10/2020,23281.00
24/10/2020,23281.00
27/10/2020,23281.00
30/10/2020,23281.00
2/11/2020,23281.00
5/11/2020,23281.00
8/11/2020,23281.00
11/11/2020,23281.00
14/11/2020,23281.00
15/11/2020,24073.00
20/11/2020,24073.00
23/11/2020,24073.00
26/11/2020,24073.00
29/11/2020,24073.00
1/12/2020,23867.00
5/12/2020,23867.00
8/12/2020,23867.00
11/12/2020,23867.00
14/12/2020,23867.00
17/12/2020,23867.00
18/12/2020,24115.00
23/12/2020,24115.00
25/12/2020,24115.00
27/12/2020,23949.00
30/12/2020,24084.00
2/1/2021,24084.00
7/1/2021,24084.00
9/1/2021,23450.00
13/1/2021,23450.00
14/1/2021,24318.00
17/1/2021,24631.00
21/1/2021,24631.00
23/1/2021,24364.00
26/1/2021,24364.00
31/1/2021,24515.00
1/2/2021,24836.00
4/2/2021,24836.00
7/2/2021,25020.00
12/2/2021,24939.00
13/2/2021,25109.00
18/2/2021,25109.00
21/2/2021,25109.00
23/2/2021,25109.00
26/2/2021,25193.00
1/3/2021,25259.00
3/3/2021,25770.00
6/3/2021,25656.00
7/3/2021,25656.00
8/3/2021,25656.00
9/3/2021,25656.00
10/3/2021,25656.00
11/3/2021,25656.00
12/3/2021,25656.00
13/3/2021,25656.00
14/3/2021,25656.00
15/3/2021,25656.00
16/3/2021,25656.00
17/3/2021,25735.00
18/3/2021,25735.00
19/3/2021,25735.00
20/3/2021,25735.00
21/3/2021,25735.00
22/3/2021,25735.00
23/3/2021,25735.00
24/3/2021,25735.00
25/3/2021,25735.00
26/3/2021,25735.00
27/3/2021,25735.00
28/3/2021,25735.00
29/3/2021,25735.00
30/3/2021,25735.00
31/3/2021,25942.00
1/4/2021,25942.00
2/4/2021,25942.00
3/4/2021,25942.00
4/4/2021,25942.00
5/4/2021,25942.00
6/4/2021,25942.00
7/4/2021,25942.00
8/4/2021,25941.00
9/4/2021,25941.00
10/4/2021,26176.00
11/4/2021,26176.00
12/4/2021,26176.00
13/4/2021,26176.00
14/4/2021,26176.00
15/4/2021,26176.00
16/4/2021,26176.00
17/4/2021,26176.00
18/4/2021,26176.00
19/4/2021,26176.00
20/4/2021,26172.00
21/4/2021,26172.00
22/4/2021,26172.00
23/4/2021,26306.00
24/4/2021,26306.00
25/4/2021,26306.00
26/4/2021,26306.00
27/4/2021,26306.00
28/4/2021,26409.00
29/4/2021,26409.00
30/4/2021,26646.00
1/5/2021,26646.00
2/5/2021,26646.00
3/5/2021,26646.00
4/5/2021,26646.00
5/5/2021,26646.00
6/5/2021,26646.00
7/5/2021,26646.00
8/5/2021,26646.00
9/5/2021,26646.00
10/5/2021,26646.00
11/5/2021,26646.00
12/5/2021,26646.00
13/5/2021,26646.00
14/5/2021,26646.00
15/5/2021,26646.00
16/5/2021,26646.00
17/5/2021,26646.00
18/5/2021,26646.00
19/5/2021,26737.00
20/5/2021,26737.00
21/5/2021,26737.00
22/5/2021,26953.00
23/5/2021,26953.00
24/5/2021,26953.00
25/5/2021,26953.00
26/5/2021,26953.00
27/5/2021,26953.00
28/5/2021,27074.00
29/5/2021,27423.00
30/5/2021,27423.00
31/5/2021,27423.00
1/6/2021,27678.00
2/6/2021,27678.00
3/6/2021,28234.00
4/6/2021,28234.00
5/6/2021,28234.00
6/6/2021,28234.00
7/6/2021,28234.00
8/6/2021,28234.00
9/6/2021,28234.00
10/6/2021,28234.00
11/6/2021,28636.00
12/6/2021,28640.00
13/6/2021,28640.00
14/6/2021,28640.00
15/6/2021,28640.00
16/6/2021,28640.00
17/6/2021,28640.00
18/6/2021,28640.00
19/6/2021,28640.00
20/6/2021,28640.00
21/6/2021,28640.00
22/6/2021,28640.00
23/6/2021,28640.00
24/6/2021,28640.00
25/6/2021,28640.00
26/6/2021,28574.00
27/6/2021,28781.00
28/6/2021,28781.00
29/6/2021,28781.00
30/6/2021,28865.00
1/7/2021,28865.00
2/7/2021,28865.00
3/7/2021,28848.00
4/7/2021,28848.00
5/7/2021,29014.00
6/7/2021,29401.00
7/7/2021,29401.00
8/7/2021,29401.00
9/7/2021,29401.00
10/7/2021,29401.00
11/7/2021,29401.00
12/7/2021,29401.00
13/7/2021,29401.00
14/7/2021,29492.00
15/7/2021,29492.00
16/7/2021,29492.00
17/7/2021,29463.00
18/7/2021,29463.00
19/7/2021,29463.00
20/7/2021,29463.00
21/7/2021,29463.00
22/7/2021,29463.00
23/7/2021,29222.00
24/7/2021,29249.00
25/7/2021,29249.00
26/7/2021,29249.00
27/7/2021,29249.00
28/7/2021,29249.00
29/7/2021,29249.00
30/7/2021,29249.00
31/7/2021,29249.00
1/8/2021,29249.00
2/8/2021,29249.00
3/8/2021,29249.00
4/8/2021,29249.00
5/8/2021,29181.00
6/8/2021,28979.00
7/8/2021,28979.00
8/8/2021,28979.00
9/8/2021,28979.00
10/8/2021,29159.00
11/8/2021,29346.00
12/8/2021,29346.00
13/8/2021,29346.00
14/8/2021,29346.00
15/8/2021,29346.00
16/8/2021,29346.00
17/8/2021,29320.00
18/8/2021,29320.00
19/8/2021,29320.00
20/8/2021,29320.00
21/8/2021,29320.00
22/8/2021,29320.00
23/8/2021,29320.00
24/8/2021,29320.00
25/8/2021,29320.00
26/8/2021,29405.00
27/8/2021,29405.00
28/8/2021,29405.00
29/8/2021,29405.00
30/8/2021,29405.00
31/8/2021,29405.00
1/9/2021,29405.00
2/9/2021,29572.00
3/9/2021,29572.00
4/9/2021,29572.00
5/9/2021,29458.00
6/9/2021,29458.00
7/9/2021,29458.00
8/9/2021,29695.00
9/9/2021,29695.00
10/9/2021,30126.00
11/9/2021,30126.00
12/9/2021,30126.00
13/9/2021,30317.00
14/9/2021,30317.00
15/9/2021,30317.00
16/9/2021,30317.00
17/9/2021,30358.00
18/9/2021,30358.00
19/9/2021,30358.00
20/9/2021,30358.00
21/9/2021,30358.00
22/9/2021,30358.00
23/9/2021,30358.00
24/9/2021,30358.00
25/9/2021,30393.00
26/9/2021,30393.00
27/9/2021,30809.00
28/9/2021,30809.00
29/9/2021,30809.00
30/9/2021,30809.00
1/10/2021,30809.00
2/10/2021,30759.00
3/10/2021,30759.00
4/10/2021,30759.00
5/10/2021,30759.00
6/10/2021,30759.00
7/10/2021,30759.00
8/10/2021,30461.00
9/10/2021,30461.00
10/10/2021,30461.00
11/10/2021,30461.00
12/10/2021,30461.00
13/10/2021,30469.00
14/10/2021,30188.00
15/10/2021,30188.00
16/10/2021,30188.00
17/10/2021,30188.00
18/10/2021,30188.00
19/10/2021,30188.00
20/10/2021,30188.00
21/10/2021,29941.00
22/10/2021,29941.00
23/10/2021,30034.00
24/10/2021,30034.00
25/10/2021,30034.00
26/10/2021,30034.00
27/10/2021,30034.00
28/10/2021,30034.00
29/10/2021,30034.00
30/10/2021,30034.00
31/10/2021,30034.00
1/11/2021,30034.00
2/11/2021,30034.00
3/11/2021,30034.00
4/11/2021,30034.00
5/11/2021,30034.00
6/11/2021,30034.00
7/11/2021,30034.00
8/11/2021,30270.00
9/11/2021,30270.00
10/11/2021,30270.00
11/11/2021,30270.00
12/11/2021,30396.00
13/11/2021,30375.00
14/11/2021,30463.00
15/11/2021,30334.00
16/11/2021,30334.00
17/11/2021,30334.00
18/11/2021,29948.00
19/11/2021,29948.00
20/11/2021,29948.00
21/11/2021,29948.00
22/11/2021,30062.00
23/11/2021,30062.00
24/11/2021,30062.00
25/11/2021,30062.00
26/11/2021,30062.00
27/11/2021,30194.00
28/11/2021,30194.00
29/11/2021,29992.00
30/11/2021,29992.00
1/12/2021,30100.00
2/12/2021,30100.00
3/12/2021,30100.00
4/12/2021,30100.00
5/12/2021,30100.00
6/12/2021,30100.00
7/12/2021,30100.00
8/12/2021,30100.00
9/12/2021,30100.00
10/12/2021,30308.00
11/12/2021,30308.00
12/12/2021,30308.00
13/12/2021,30308.00
14/12/2021,30308.00
15/12/2021,30308.00
16/12/2021,30468.00
17/12/2021,30468.00
18/12/2021,30323.00
19/12/2021,30461.00
20/12/2021,30461.00
21/12/2021,30461.00
22/12/2021,30461.00
23/12/2021,30543.00
24/12/2021,30543.00
25/12/2021,30543.00
26/12/2021,30543.00
27/12/2021,30543.00
28/12/2021,30398.00
29/12/2021,30291.00
30/12/2021,30291.00
31/12/2021,30291.00
1/1/2022,30291.00
2/1/2022,30291.00
3/1/2022,30291.00
4/1/2022,30291.00
5/1/2022,30544.00
6/1/2022,30648.00
7/1/2022,30212.00
8/1/2022,30212.00
9/1/2022,30212.00
10/1/2022,30212.00
11/1/2022,30212.00
12/1/2022,30212.00
13/1/2022,30212.00
14/1/2022,30212.00
15/1/2022,30212.00
16/1/2022,30212.00
17/1/2022,30212.00
18/1/2022,30212.00
19/1/2022,30212.00
20/1/2022,30212.00
21/1/2022,30212.00
22/1/2022,30212.00
23/1/2022,30212.00
24/1/2022,30212.00
25/1/2022,30212.00
26/1/2022,30212.00
27/1/2022,30212.00
28/1/2022,30212.00
29/1/2022,30296.00
30/1/2022,30233.00
31/1/2022,30233.00
1/2/2022,30233.00
2/2/2022,30233.00
3/2/2022,30233.00
4/2/2022,30233.00
5/2/2022,30233.00
6/2/2022,30233.00
7/2/2022,30233.00
8/2/2022,30233.00
9/2/2022,30233.00
10/2/2022,30172.00
11/2/2022,30172.00
12/2/2022,29893.00
13/2/2022,29893.00
14/2/2022,29893.00
15/2/2022,29893.00
16/2/2022,29893.00
17/2/2022,29893.00
18/2/2022,30205.00
19/2/2022,30205.00
20/2/2022,30205.00
21/2/2022,30205.00
22/2/2022,30205.00
23/2/2022,30205.00
24/2/2022,30205.00
25/2/2022,30205.00
26/2/2022,30248.00
27/2/2022,30248.00
28/2/2022,30248.00
1/3/2022,30248.00
2/3/2022,30315.00
3/3/2022,30315.00
4/3/2022,30583.00
5/3/2022,30519.00
6/3/2022,30519.00
