Sun Jul 04 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13655
Mon Jul 05 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13661
Tue Jul 06 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13657
Wed Jul 07 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13667
Thu Jul 08 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13678
Fri Jul 09 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13671
Sat Jul 10 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13683
Sun Jul 11 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13681
Mon Jul 12 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13686
Tue Jul 13 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13688
Wed Jul 14 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13672
Thu Jul 15 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13678
Fri Jul 16 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13680
Sat Jul 17 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13669
Sun Jul 18 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13679
Mon Jul 19 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13679
Tue Jul 20 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13681
Wed Jul 21 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13687
Thu Jul 22 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13676
Fri Jul 23 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13687
Sat Jul 24 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13706
Sun Jul 25 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13708
Mon Jul 26 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13730
Tue Jul 27 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13749
Wed Jul 28 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13762
Thu Jul 29 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13757
Fri Jul 30 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13777
Sat Jul 31 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13785
Sun Aug 01 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13782
Mon Aug 02 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13779
Tue Aug 03 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13787
Wed Aug 04 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13796
Thu Aug 05 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13811
Fri Aug 06 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13803
Sat Aug 07 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13814
Sun Aug 08 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13804
Mon Aug 09 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13804
Tue Aug 10 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13798
Wed Aug 11 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13808
Thu Aug 12 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13835
Fri Aug 13 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13827
Sat Aug 14 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13835
Sun Aug 15 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13817
Mon Aug 16 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13812
Tue Aug 17 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13823
Wed Aug 18 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13818
Thu Aug 19 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13828
Fri Aug 20 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13810
Sat Aug 21 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13823
Sun Aug 22 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13848
Mon Aug 23 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13853
Tue Aug 24 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13861
Wed Aug 25 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13852
Thu Aug 26 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13856
Fri Aug 27 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13853
Sat Aug 28 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13865
Sun Aug 29 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13867
Mon Aug 30 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13849
Tue Aug 31 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13838
Wed Sep 01 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13833
Thu Sep 02 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13845
Fri Sep 03 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13846
Sat Sep 04 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13823
Sun Sep 05 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13808
Mon Sep 06 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13819
Tue Sep 07 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13807
Wed Sep 08 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13809
Thu Sep 09 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13813
Fri Sep 10 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13847
Sat Sep 11 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13823
Sun Sep 12 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13813
Mon Sep 13 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13831
Tue Sep 14 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13802
Wed Sep 15 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13809
Thu Sep 16 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13806
Fri Sep 17 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13838
Sat Sep 18 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13831
Sun Sep 19 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13823
Mon Sep 20 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13830
Tue Sep 21 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13830
Wed Sep 22 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13830
Thu Sep 23 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13823
Fri Sep 24 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13835
Sat Sep 25 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13851
Sun Sep 26 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13908
Mon Sep 27 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13898
Tue Sep 28 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13911
Wed Sep 29 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13926
Thu Sep 30 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13915
Fri Oct 01 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13921
Sat Oct 02 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13929
Sun Oct 03 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13921
Mon Oct 04 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13913
Tue Oct 05 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13918
Wed Oct 06 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13915
Thu Oct 07 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13923
Fri Oct 08 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13939
Sat Oct 09 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13943
Sun Oct 10 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13951
Mon Oct 11 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13957
Tue Oct 12 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13958
Wed Oct 13 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13957
Thu Oct 14 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13940
Fri Oct 15 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13939
Sat Oct 16 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13939
Sun Oct 17 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13921
Mon Oct 18 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13915
Tue Oct 19 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13928
Wed Oct 20 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13919
Thu Oct 21 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13909
Fri Oct 22 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13903
Sat Oct 23 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13907
Sun Oct 24 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13919
Mon Oct 25 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13921
Tue Oct 26 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13901
Wed Oct 27 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13889
Thu Oct 28 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13901
Fri Oct 29 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13909
Sat Oct 30 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13919
Sun Oct 31 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13953
Mon Nov 01 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13989
Tue Nov 02 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13985
Wed Nov 03 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$13988
Thu Nov 04 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14004
Fri Nov 05 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14006
Sat Nov 06 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14007
Sun Nov 07 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14019
Mon Nov 08 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14019
Tue Nov 09 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14021
Wed Nov 10 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14045
Thu Nov 11 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14028
Fri Nov 12 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14024
Sat Nov 13 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14020
Sun Nov 14 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14091
Mon Nov 15 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14113
Tue Nov 16 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14127
Wed Nov 17 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14130
Thu Nov 18 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14138
Fri Nov 19 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14134
Sat Nov 20 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14162
Sun Nov 21 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14179
Mon Nov 22 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14183
Tue Nov 23 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14208
Wed Nov 24 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14219
Thu Nov 25 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14234
Fri Nov 26 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14254
Sat Nov 27 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14267
Sun Nov 28 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14273
Mon Nov 29 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14283
Tue Nov 30 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14286
Wed Dec 01 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14315
Thu Dec 02 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14299
Fri Dec 03 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14303
Sat Dec 04 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14307
Sun Dec 05 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14295
Mon Dec 06 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14278
Tue Dec 07 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14290
Wed Dec 08 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14287
Thu Dec 09 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14300
Fri Dec 10 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14302
Sat Dec 11 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14334
Sun Dec 12 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14329
Mon Dec 13 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14324
Tue Dec 14 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14369
Wed Dec 15 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14384
Thu Dec 16 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14404
Fri Dec 17 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14384
Sat Dec 18 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14397
Sun Dec 19 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14408
Mon Dec 20 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14427
Tue Dec 21 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14442
Wed Dec 22 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14442
Thu Dec 23 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14460
Fri Dec 24 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14479
Sat Dec 25 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14508
Sun Dec 26 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14526
Mon Dec 27 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14537
Tue Dec 28 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14564
Wed Dec 29 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14581
Thu Dec 30 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14595
Fri Dec 31 2021 00:00:00 GMT+0700 (เวลาอินโดจีน),$14619
Sat Jan 01 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$14669
Sun Jan 02 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$14697
Mon Jan 03 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$14715
Tue Jan 04 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$14711
Wed Jan 05 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$14727
Thu Jan 06 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$14786
Fri Jan 07 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$14795
Sat Jan 08 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$14851
Sun Jan 09 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$14874
Mon Jan 10 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$14902
Tue Jan 11 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$14921
Wed Jan 12 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$14958
Thu Jan 13 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$14955
Fri Jan 14 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$14962
Sat Jan 15 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$14977
Sun Jan 16 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$14983
Mon Jan 17 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$15049
Tue Jan 18 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$15090
Wed Jan 19 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$15128
Thu Jan 20 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$15147
Fri Jan 21 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$15202
Sat Jan 22 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$15208
Sun Jan 23 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$15241
Mon Jan 24 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$15370
Tue Jan 25 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$15413
Wed Jan 26 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$15435
Thu Jan 27 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$15432
Fri Jan 28 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$15445
Sat Jan 29 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$15466
Sun Jan 30 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$15480
Mon Jan 31 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$15581
Tue Feb 01 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$15617
Wed Feb 02 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$15659
Thu Feb 03 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$15713
Fri Feb 04 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$15771
Sat Feb 05 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$15817
Sun Feb 06 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$15843
Mon Feb 07 2022 00:00:00 GMT+0700 (เวลาอินโดจีน),$15884
